filepath,filename,multiclass_label,binary_label,group_id,fold,multi_target
/kaggle/working/patches/64/good/Bbox_p11_patch3_3.tif,Bbox_p11_patch3_3.tif,good,0,Bbox_p11,1,0
/kaggle/working/patches/64/good/Bbox_p1_patch1_1.tif,Bbox_p1_patch1_1.tif,good,0,Bbox_p1,0,0
/kaggle/working/patches/64/good/Bbox_p16_patch2_1.tif,Bbox_p16_patch2_1.tif,good,0,Bbox_p16,2,0
/kaggle/working/patches/64/good/Bbox_p11_patch2_2.tif,Bbox_p11_patch2_2.tif,good,0,Bbox_p11,1,0
/kaggle/working/patches/64/good/Bbox_p14_patch3_2.tif,Bbox_p14_patch3_2.tif,good,0,Bbox_p14,3,0
/kaggle/working/patches/64/good/Bbox_p10_patch2_2.tif,Bbox_p10_patch2_2.tif,good,0,Bbox_p10,2,0
/kaggle/working/patches/64/good/bstar_nn_d2_patch3_3.tif,bstar_nn_d2_patch3_3.tif,good,0,bstar_nn_d2,3,0
/kaggle/working/patches/64/good/bstar_p12_patch0_1.tif,bstar_p12_patch0_1.tif,good,0,bstar_p12,2,0
/kaggle/working/patches/64/good/Bbox_p2_patch0_3.tif,Bbox_p2_patch0_3.tif,good,0,Bbox_p2,2,0
/kaggle/working/patches/64/good/bstar_tn_d4_patch0_2.tif,bstar_tn_d4_patch0_2.tif,good,0,bstar_tn_d4,4,0
/kaggle/working/patches/64/good/p1_patch0_0.tif,p1_patch0_0.tif,good,0,p1,4,0
/kaggle/working/patches/64/good/Bbox_nn_d1_patch3_2.tif,Bbox_nn_d1_patch3_2.tif,good,0,Bbox_nn_d1,2,0
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d5_patch1_2.tif,bstar_bn_d5_patch1_2.tif,BrokenEnd,1,bstar_bn_d5,4,1
/kaggle/working/patches/64/BrokenEnd/b3_patch0_2.tif,b3_patch0_2.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/b3_patch2_1.tif,b3_patch2_1.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d5_patch2_2.tif,bstar_bn_d5_patch2_2.tif,BrokenEnd,1,bstar_bn_d5,4,1
/kaggle/working/patches/64/BrokenEnd/b3_patch2_2.tif,b3_patch2_2.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d5_patch1_1.tif,bstar_bn_d5_patch1_1.tif,BrokenEnd,1,bstar_bn_d5,4,1
/kaggle/working/patches/64/BrokenEnd/b5_patch0_2.tif,b5_patch0_2.tif,BrokenEnd,1,b5,2,1
/kaggle/working/patches/64/BrokenEnd/b4_patch0_3.tif,b4_patch0_3.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d2_patch1_3.tif,Bbox_bn_d2_patch1_3.tif,BrokenEnd,1,Bbox_bn_d2,2,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d5_patch0_2.tif,Bbox_bn_d5_patch0_2.tif,BrokenEnd,1,Bbox_bn_d5,3,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d5_patch1_1.tif,Bbox_bn_d5_patch1_1.tif,BrokenEnd,1,Bbox_bn_d5,3,1
/kaggle/working/patches/64/BrokenEnd/b1_patch0_2.tif,b1_patch0_2.tif,BrokenEnd,1,b1,3,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d3_patch2_2.tif,Bbox_bn_d3_patch2_2.tif,BrokenEnd,1,Bbox_bn_d3,1,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d4_patch1_2.tif,Bbox_bn_d4_patch1_2.tif,BrokenEnd,1,Bbox_bn_d4,2,1
/kaggle/working/patches/64/BrokenEnd/b5_patch1_2.tif,b5_patch1_2.tif,BrokenEnd,1,b5,2,1
/kaggle/working/patches/64/BrokenEnd/b4_patch1_0.tif,b4_patch1_0.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/b5_patch2_0.tif,b5_patch2_0.tif,BrokenEnd,1,b5,2,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d3_patch1_2.tif,bstar_bn_d3_patch1_2.tif,BrokenEnd,1,bstar_bn_d3,4,1
/kaggle/working/patches/64/BrokenEnd/b3_patch2_0.tif,b3_patch2_0.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/b4_patch2_0.tif,b4_patch2_0.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d3_patch1_2.tif,Bbox_bn_d3_patch1_2.tif,BrokenEnd,1,Bbox_bn_d3,1,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d4_patch1_2.tif,bstar_bn_d4_patch1_2.tif,BrokenEnd,1,bstar_bn_d4,3,1
/kaggle/working/patches/64/BrokenEnd/b5_patch2_2.tif,b5_patch2_2.tif,BrokenEnd,1,b5,2,1
/kaggle/working/patches/64/BrokenEnd/b3_patch1_2.tif,b3_patch1_2.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d2_patch1_1.tif,bstar_bn_d2_patch1_1.tif,BrokenEnd,1,bstar_bn_d2,3,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d1_patch0_2.tif,Bbox_bn_d1_patch0_2.tif,BrokenEnd,1,Bbox_bn_d1,0,1
/kaggle/working/patches/64/BrokenEnd/b2_patch0_3.tif,b2_patch0_3.tif,BrokenEnd,1,b2,4,1
/kaggle/working/patches/64/BrokenEnd/b4_patch0_0.tif,b4_patch0_0.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d1_patch1_0.tif,bstar_bn_d1_patch1_0.tif,BrokenEnd,1,bstar_bn_d1,1,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d2_patch2_1.tif,bstar_bn_d2_patch2_1.tif,BrokenEnd,1,bstar_bn_d2,3,1
/kaggle/working/patches/64/BrokenEnd/b2_patch1_3.tif,b2_patch1_3.tif,BrokenEnd,1,b2,4,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d4_patch1_1.tif,Bbox_bn_d4_patch1_1.tif,BrokenEnd,1,Bbox_bn_d4,2,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d1_patch1_1.tif,bstar_bn_d1_patch1_1.tif,BrokenEnd,1,bstar_bn_d1,1,1
/kaggle/working/patches/64/BrokenEnd/b3_patch3_0.tif,b3_patch3_0.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d5_patch0_1.tif,Bbox_bn_d5_patch0_1.tif,BrokenEnd,1,Bbox_bn_d5,3,1
/kaggle/working/patches/64/BrokenEnd/b4_patch2_2.tif,b4_patch2_2.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d5_patch1_3.tif,bstar_bn_d5_patch1_3.tif,BrokenEnd,1,bstar_bn_d5,4,1
/kaggle/working/patches/64/BrokenEnd/b4_patch0_1.tif,b4_patch0_1.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/b5_patch3_0.tif,b5_patch3_0.tif,BrokenEnd,1,b5,2,1
/kaggle/working/patches/64/BrokenEnd/b3_patch3_1.tif,b3_patch3_1.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/b4_patch1_3.tif,b4_patch1_3.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/b2_patch2_2.tif,b2_patch2_2.tif,BrokenEnd,1,b2,4,1
/kaggle/working/patches/64/BrokenEnd/b2_patch0_2.tif,b2_patch0_2.tif,BrokenEnd,1,b2,4,1
/kaggle/working/patches/64/BrokenEnd/b4_patch1_1.tif,b4_patch1_1.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/b1_patch2_2.tif,b1_patch2_2.tif,BrokenEnd,1,b1,3,1
/kaggle/working/patches/64/BrokenEnd/b4_patch2_1.tif,b4_patch2_1.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/b3_patch1_0.tif,b3_patch1_0.tif,BrokenEnd,1,b3,0,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d4_patch1_3.tif,bstar_bn_d4_patch1_3.tif,BrokenEnd,1,bstar_bn_d4,3,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d4_patch1_1.tif,bstar_bn_d4_patch1_1.tif,BrokenEnd,1,bstar_bn_d4,3,1
/kaggle/working/patches/64/BrokenEnd/b1_patch1_2.tif,b1_patch1_2.tif,BrokenEnd,1,b1,3,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d2_patch1_2.tif,Bbox_bn_d2_patch1_2.tif,BrokenEnd,1,Bbox_bn_d2,2,1
/kaggle/working/patches/64/BrokenEnd/b2_patch1_2.tif,b2_patch1_2.tif,BrokenEnd,1,b2,4,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d1_patch1_2.tif,Bbox_bn_d1_patch1_2.tif,BrokenEnd,1,Bbox_bn_d1,0,1
/kaggle/working/patches/64/BrokenEnd/bstar_bn_d3_patch1_1.tif,bstar_bn_d3_patch1_1.tif,BrokenEnd,1,bstar_bn_d3,4,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d5_patch1_2.tif,Bbox_bn_d5_patch1_2.tif,BrokenEnd,1,Bbox_bn_d5,3,1
/kaggle/working/patches/64/BrokenEnd/b5_patch1_0.tif,b5_patch1_0.tif,BrokenEnd,1,b5,2,1
/kaggle/working/patches/64/BrokenEnd/b4_patch0_2.tif,b4_patch0_2.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/b4_patch1_2.tif,b4_patch1_2.tif,BrokenEnd,1,b4,1,1
/kaggle/working/patches/64/BrokenEnd/Bbox_bn_d1_patch2_2.tif,Bbox_bn_d1_patch2_2.tif,BrokenEnd,1,Bbox_bn_d1,0,1
/kaggle/working/patches/64/Hole/h4_patch3_1.tif,h4_patch3_1.tif,Hole,1,h4,1,2
/kaggle/working/patches/64/Hole/bstar_he_d5_patch1_2.tif,bstar_he_d5_patch1_2.tif,Hole,1,bstar_he_d5,4,2
/kaggle/working/patches/64/Hole/Bbox_he_d3_patch2_1.tif,Bbox_he_d3_patch2_1.tif,Hole,1,Bbox_he_d3,0,2
/kaggle/working/patches/64/Hole/h3_patch2_1.tif,h3_patch2_1.tif,Hole,1,h3,3,2
/kaggle/working/patches/64/Hole/h4_patch1_2.tif,h4_patch1_2.tif,Hole,1,h4,1,2
/kaggle/working/patches/64/Hole/h4_patch0_0.tif,h4_patch0_0.tif,Hole,1,h4,1,2
/kaggle/working/patches/64/Hole/h2_patch3_2.tif,h2_patch3_2.tif,Hole,1,h2,2,2
/kaggle/working/patches/64/Hole/Bbox_he_d5_patch2_2.tif,Bbox_he_d5_patch2_2.tif,Hole,1,Bbox_he_d5,0,2
/kaggle/working/patches/64/Hole/Bbox_he_d5_patch3_1.tif,Bbox_he_d5_patch3_1.tif,Hole,1,Bbox_he_d5,0,2
/kaggle/working/patches/64/Hole/bstar_he_d1_patch1_0.tif,bstar_he_d1_patch1_0.tif,Hole,1,bstar_he_d1,1,2
/kaggle/working/patches/64/Hole/h2_patch2_1.tif,h2_patch2_1.tif,Hole,1,h2,2,2
/kaggle/working/patches/64/Hole/bstar_he_d4_patch1_0.tif,bstar_he_d4_patch1_0.tif,Hole,1,bstar_he_d4,0,2
/kaggle/working/patches/64/Hole/h1_patch3_1.tif,h1_patch3_1.tif,Hole,1,h1,2,2
/kaggle/working/patches/64/Hole/h5_patch0_3.tif,h5_patch0_3.tif,Hole,1,h5,4,2
/kaggle/working/patches/64/Hole/Bbox_he_d1_patch1_2.tif,Bbox_he_d1_patch1_2.tif,Hole,1,Bbox_he_d1,4,2
/kaggle/working/patches/64/Hole/bstar_he_d2_patch0_1.tif,bstar_he_d2_patch0_1.tif,Hole,1,bstar_he_d2,0,2
/kaggle/working/patches/64/Hole/h3_patch3_1.tif,h3_patch3_1.tif,Hole,1,h3,3,2
/kaggle/working/patches/64/Hole/bstar_he_d4_patch1_1.tif,bstar_he_d4_patch1_1.tif,Hole,1,bstar_he_d4,0,2
/kaggle/working/patches/64/Hole/Bbox_he_d4_patch1_2.tif,Bbox_he_d4_patch1_2.tif,Hole,1,Bbox_he_d4,0,2
/kaggle/working/patches/64/Hole/Bbox_he_d2_patch1_2.tif,Bbox_he_d2_patch1_2.tif,Hole,1,Bbox_he_d2,3,2
/kaggle/working/patches/64/Hole/Bbox_he_d5_patch2_1.tif,Bbox_he_d5_patch2_1.tif,Hole,1,Bbox_he_d5,0,2
/kaggle/working/patches/64/Hole/h3_patch0_0.tif,h3_patch0_0.tif,Hole,1,h3,3,2
/kaggle/working/patches/64/Hole/h3_patch0_1.tif,h3_patch0_1.tif,Hole,1,h3,3,2
/kaggle/working/patches/64/Hole/h1_patch2_1.tif,h1_patch2_1.tif,Hole,1,h1,2,2
/kaggle/working/patches/64/Hole/h4_patch1_3.tif,h4_patch1_3.tif,Hole,1,h4,1,2
/kaggle/working/patches/64/Hole/h3_patch1_1.tif,h3_patch1_1.tif,Hole,1,h3,3,2
/kaggle/working/patches/64/Hole/Bbox_he_d2_patch1_1.tif,Bbox_he_d2_patch1_1.tif,Hole,1,Bbox_he_d2,3,2
/kaggle/working/patches/64/Hole/bstar_he_d1_patch1_1.tif,bstar_he_d1_patch1_1.tif,Hole,1,bstar_he_d1,1,2
/kaggle/working/patches/64/Hole/h5_patch2_1.tif,h5_patch2_1.tif,Hole,1,h5,4,2
/kaggle/working/patches/64/Hole/h4_patch1_1.tif,h4_patch1_1.tif,Hole,1,h4,1,2
/kaggle/working/patches/64/Hole/Bbox_he_d1_patch0_2.tif,Bbox_he_d1_patch0_2.tif,Hole,1,Bbox_he_d1,4,2
/kaggle/working/patches/64/Hole/h5_patch3_1.tif,h5_patch3_1.tif,Hole,1,h5,4,2
/kaggle/working/patches/64/Hole/bstar_he_d3_patch1_2.tif,bstar_he_d3_patch1_2.tif,Hole,1,bstar_he_d3,0,2
/kaggle/working/patches/64/Hole/h4_patch0_1.tif,h4_patch0_1.tif,Hole,1,h4,1,2
/kaggle/working/patches/64/Hole/bstar_he_d2_patch1_1.tif,bstar_he_d2_patch1_1.tif,Hole,1,bstar_he_d2,0,2
/kaggle/working/patches/64/Hole/h2_patch3_1.tif,h2_patch3_1.tif,Hole,1,h2,2,2
/kaggle/working/patches/64/Hole/Bbox_he_d4_patch1_1.tif,Bbox_he_d4_patch1_1.tif,Hole,1,Bbox_he_d4,0,2
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d3_patch0_2.tif,bstar_nn_d3_patch0_2.tif,NettingMultiple,1,bstar_nn_d3,0,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d1_patch0_1.tif,Bbox_nn_d1_patch0_1.tif,NettingMultiple,1,Bbox_nn_d1,2,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d3_patch1_2.tif,bstar_nn_d3_patch1_2.tif,NettingMultiple,1,bstar_nn_d3,0,3
/kaggle/working/patches/64/NettingMultiple/n3_patch2_0.tif,n3_patch2_0.tif,NettingMultiple,1,n3,0,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d1_patch1_1.tif,Bbox_nn_d1_patch1_1.tif,NettingMultiple,1,Bbox_nn_d1,2,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d1_patch1_2.tif,Bbox_nn_d1_patch1_2.tif,NettingMultiple,1,Bbox_nn_d1,2,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d5_patch1_1.tif,Bbox_nn_d5_patch1_1.tif,NettingMultiple,1,Bbox_nn_d5,4,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d4_patch1_2.tif,Bbox_nn_d4_patch1_2.tif,NettingMultiple,1,Bbox_nn_d4,2,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d5_patch1_1.tif,bstar_nn_d5_patch1_1.tif,NettingMultiple,1,bstar_nn_d5,2,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d1_patch1_1.tif,bstar_nn_d1_patch1_1.tif,NettingMultiple,1,bstar_nn_d1,4,3
/kaggle/working/patches/64/NettingMultiple/n2_patch1_0.tif,n2_patch1_0.tif,NettingMultiple,1,n2,3,3
/kaggle/working/patches/64/NettingMultiple/n2_patch3_0.tif,n2_patch3_0.tif,NettingMultiple,1,n2,3,3
/kaggle/working/patches/64/NettingMultiple/n4_patch2_0.tif,n4_patch2_0.tif,NettingMultiple,1,n4,3,3
/kaggle/working/patches/64/NettingMultiple/n5_patch2_2.tif,n5_patch2_2.tif,NettingMultiple,1,n5,2,3
/kaggle/working/patches/64/NettingMultiple/n4_patch1_2.tif,n4_patch1_2.tif,NettingMultiple,1,n4,3,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d2_patch1_0.tif,Bbox_nn_d2_patch1_0.tif,NettingMultiple,1,Bbox_nn_d2,1,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d5_patch0_2.tif,Bbox_nn_d5_patch0_2.tif,NettingMultiple,1,Bbox_nn_d5,4,3
/kaggle/working/patches/64/NettingMultiple/n4_patch3_2.tif,n4_patch3_2.tif,NettingMultiple,1,n4,3,3
/kaggle/working/patches/64/NettingMultiple/n2_patch2_0.tif,n2_patch2_0.tif,NettingMultiple,1,n2,3,3
/kaggle/working/patches/64/NettingMultiple/n3_patch1_2.tif,n3_patch1_2.tif,NettingMultiple,1,n3,0,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d2_patch1_1.tif,Bbox_nn_d2_patch1_1.tif,NettingMultiple,1,Bbox_nn_d2,1,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d3_patch1_1.tif,bstar_nn_d3_patch1_1.tif,NettingMultiple,1,bstar_nn_d3,0,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d3_patch1_1.tif,Bbox_nn_d3_patch1_1.tif,NettingMultiple,1,Bbox_nn_d3,3,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d2_patch0_0.tif,Bbox_nn_d2_patch0_0.tif,NettingMultiple,1,Bbox_nn_d2,1,3
/kaggle/working/patches/64/NettingMultiple/n1_patch2_0.tif,n1_patch2_0.tif,NettingMultiple,1,n1,1,3
/kaggle/working/patches/64/NettingMultiple/n4_patch2_2.tif,n4_patch2_2.tif,NettingMultiple,1,n4,3,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d3_patch1_2.tif,Bbox_nn_d3_patch1_2.tif,NettingMultiple,1,Bbox_nn_d3,3,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d1_patch1_0.tif,Bbox_nn_d1_patch1_0.tif,NettingMultiple,1,Bbox_nn_d1,2,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d4_patch1_1.tif,bstar_nn_d4_patch1_1.tif,NettingMultiple,1,bstar_nn_d4,1,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d2_patch1_2.tif,bstar_nn_d2_patch1_2.tif,NettingMultiple,1,bstar_nn_d2,3,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d4_patch2_1.tif,bstar_nn_d4_patch2_1.tif,NettingMultiple,1,bstar_nn_d4,1,3
/kaggle/working/patches/64/NettingMultiple/n4_patch1_0.tif,n4_patch1_0.tif,NettingMultiple,1,n4,3,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d4_patch2_2.tif,Bbox_nn_d4_patch2_2.tif,NettingMultiple,1,Bbox_nn_d4,2,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d3_patch1_0.tif,Bbox_nn_d3_patch1_0.tif,NettingMultiple,1,Bbox_nn_d3,3,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d5_patch1_0.tif,bstar_nn_d5_patch1_0.tif,NettingMultiple,1,bstar_nn_d5,2,3
/kaggle/working/patches/64/NettingMultiple/n5_patch1_2.tif,n5_patch1_2.tif,NettingMultiple,1,n5,2,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d3_patch0_1.tif,bstar_nn_d3_patch0_1.tif,NettingMultiple,1,bstar_nn_d3,0,3
/kaggle/working/patches/64/NettingMultiple/n1_patch0_1.tif,n1_patch0_1.tif,NettingMultiple,1,n1,1,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d2_patch0_1.tif,Bbox_nn_d2_patch0_1.tif,NettingMultiple,1,Bbox_nn_d2,1,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d2_patch1_1.tif,bstar_nn_d2_patch1_1.tif,NettingMultiple,1,bstar_nn_d2,3,3
/kaggle/working/patches/64/NettingMultiple/n1_patch1_0.tif,n1_patch1_0.tif,NettingMultiple,1,n1,1,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d5_patch1_2.tif,bstar_nn_d5_patch1_2.tif,NettingMultiple,1,bstar_nn_d5,2,3
/kaggle/working/patches/64/NettingMultiple/bstar_nn_d1_patch1_2.tif,bstar_nn_d1_patch1_2.tif,NettingMultiple,1,bstar_nn_d1,4,3
/kaggle/working/patches/64/NettingMultiple/n5_patch3_2.tif,n5_patch3_2.tif,NettingMultiple,1,n5,2,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d5_patch1_2.tif,Bbox_nn_d5_patch1_2.tif,NettingMultiple,1,Bbox_nn_d5,4,3
/kaggle/working/patches/64/NettingMultiple/Bbox_nn_d4_patch1_1.tif,Bbox_nn_d4_patch1_1.tif,NettingMultiple,1,Bbox_nn_d4,2,3
/kaggle/working/patches/64/NettingMultiple/n3_patch1_0.tif,n3_patch1_0.tif,NettingMultiple,1,n3,0,3
/kaggle/working/patches/64/NettingMultiple/n3_patch2_2.tif,n3_patch2_2.tif,NettingMultiple,1,n3,0,3
/kaggle/working/patches/64/ThickBar/Bbox_tk_d1_patch1_2.tif,Bbox_tk_d1_patch1_2.tif,ThickBar,1,Bbox_tk_d1,2,4
/kaggle/working/patches/64/ThickBar/tt3_patch0_3.tif,tt3_patch0_3.tif,ThickBar,1,tt3,2,4
/kaggle/working/patches/64/ThickBar/tt5_patch0_1.tif,tt5_patch0_1.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/tt1_patch3_0.tif,tt1_patch3_0.tif,ThickBar,1,tt1,1,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d6_patch1_1.tif,Bbox_tk_d6_patch1_1.tif,ThickBar,1,Bbox_tk_d6,0,4
/kaggle/working/patches/64/ThickBar/tt5_patch3_0.tif,tt5_patch3_0.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/tt5_patch1_1.tif,tt5_patch1_1.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/tt3_patch3_0.tif,tt3_patch3_0.tif,ThickBar,1,tt3,2,4
/kaggle/working/patches/64/ThickBar/tt4_patch3_2.tif,tt4_patch3_2.tif,ThickBar,1,tt4,4,4
/kaggle/working/patches/64/ThickBar/tt3_patch3_2.tif,tt3_patch3_2.tif,ThickBar,1,tt3,2,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d4_patch1_2.tif,Bbox_tk_d4_patch1_2.tif,ThickBar,1,Bbox_tk_d4,3,4
/kaggle/working/patches/64/ThickBar/tt2_patch3_2.tif,tt2_patch3_2.tif,ThickBar,1,tt2,2,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d2_patch1_2.tif,Bbox_tk_d2_patch1_2.tif,ThickBar,1,Bbox_tk_d2,1,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d5_patch1_1.tif,bstar_tk_d5_patch1_1.tif,ThickBar,1,bstar_tk_d5,3,4
/kaggle/working/patches/64/ThickBar/tt5_patch3_1.tif,tt5_patch3_1.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d5_patch1_3.tif,bstar_tk_d5_patch1_3.tif,ThickBar,1,bstar_tk_d5,3,4
/kaggle/working/patches/64/ThickBar/tt2_patch3_3.tif,tt2_patch3_3.tif,ThickBar,1,tt2,2,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d5_patch1_2.tif,Bbox_tk_d5_patch1_2.tif,ThickBar,1,Bbox_tk_d5,4,4
/kaggle/working/patches/64/ThickBar/tt5_patch1_0.tif,tt5_patch1_0.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d3_patch1_2.tif,bstar_tk_d3_patch1_2.tif,ThickBar,1,bstar_tk_d3,2,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d3_patch2_3.tif,bstar_tk_d3_patch2_3.tif,ThickBar,1,bstar_tk_d3,2,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d6_patch0_2.tif,Bbox_tk_d6_patch0_2.tif,ThickBar,1,Bbox_tk_d6,0,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d3_patch1_3.tif,bstar_tk_d3_patch1_3.tif,ThickBar,1,bstar_tk_d3,2,4
/kaggle/working/patches/64/ThickBar/tt1_patch3_1.tif,tt1_patch3_1.tif,ThickBar,1,tt1,1,4
/kaggle/working/patches/64/ThickBar/tt4_patch3_3.tif,tt4_patch3_3.tif,ThickBar,1,tt4,4,4
/kaggle/working/patches/64/ThickBar/tt4_patch0_1.tif,tt4_patch0_1.tif,ThickBar,1,tt4,4,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d5_patch2_1.tif,Bbox_tk_d5_patch2_1.tif,ThickBar,1,Bbox_tk_d5,4,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d6_patch1_2.tif,Bbox_tk_d6_patch1_2.tif,ThickBar,1,Bbox_tk_d6,0,4
/kaggle/working/patches/64/ThickBar/tt2_patch3_0.tif,tt2_patch3_0.tif,ThickBar,1,tt2,2,4
/kaggle/working/patches/64/ThickBar/tt4_patch3_0.tif,tt4_patch3_0.tif,ThickBar,1,tt4,4,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d2_patch1_0.tif,bstar_tk_d2_patch1_0.tif,ThickBar,1,bstar_tk_d2,2,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d2_patch2_1.tif,bstar_tk_d2_patch2_1.tif,ThickBar,1,bstar_tk_d2,2,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d5_patch1_1.tif,Bbox_tk_d5_patch1_1.tif,ThickBar,1,Bbox_tk_d5,4,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d5_patch2_2.tif,Bbox_tk_d5_patch2_2.tif,ThickBar,1,Bbox_tk_d5,4,4
/kaggle/working/patches/64/ThickBar/tt3_patch0_2.tif,tt3_patch0_2.tif,ThickBar,1,tt3,2,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d1_patch1_3.tif,bstar_tk_d1_patch1_3.tif,ThickBar,1,bstar_tk_d1,4,4
/kaggle/working/patches/64/ThickBar/bstar_tk_d3_patch2_2.tif,bstar_tk_d3_patch2_2.tif,ThickBar,1,bstar_tk_d3,2,4
/kaggle/working/patches/64/ThickBar/tt5_patch3_2.tif,tt5_patch3_2.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/tt5_patch3_3.tif,tt5_patch3_3.tif,ThickBar,1,tt5,0,4
/kaggle/working/patches/64/ThickBar/Bbox_tk_d4_patch1_1.tif,Bbox_tk_d4_patch1_1.tif,ThickBar,1,Bbox_tk_d4,3,4
/kaggle/working/patches/64/ThickBar/tt4_patch0_2.tif,tt4_patch0_2.tif,ThickBar,1,tt4,4,4
