filepath,filename,multiclass_label,binary_label,group_id,fold,multi_target
./patches/64/good/dot_p29_patch1_3.tif,dot_p29_patch1_3.tif,good,0,dot_p29,1,0
./patches/64/good/box_Bbox_tn_d5_patch3_3.tif,box_Bbox_tn_d5_patch3_3.tif,good,0,box_Bbox_tn_d5,2,0
./patches/64/good/box_Bbox_p10_patch0_0.tif,box_Bbox_p10_patch0_0.tif,good,0,box_Bbox_p10,0,0
./patches/64/good/dot_t5_patch0_2.tif,dot_t5_patch0_2.tif,good,0,dot_t5,1,0
./patches/64/good/box_Bbox_p7_patch1_1.tif,box_Bbox_p7_patch1_1.tif,good,0,box_Bbox_p7,4,0
./patches/64/good/box_Bbox_p19_patch2_2.tif,box_Bbox_p19_patch2_2.tif,good,0,box_Bbox_p19,2,0
./patches/64/good/box_Bbox_bn_d2_patch1_1.tif,box_Bbox_bn_d2_patch1_1.tif,good,0,box_Bbox_bn_d2,0,0
./patches/64/good/star_bstar_bn_d3_patch3_2.tif,star_bstar_bn_d3_patch3_2.tif,good,0,star_bstar_bn_d3,4,0
./patches/64/good/dot_p4_patch2_0.tif,dot_p4_patch2_0.tif,good,0,dot_p4,4,0
./patches/64/good/star_bstar_p19_patch1_0.tif,star_bstar_p19_patch1_0.tif,good,0,star_bstar_p19,4,0
./patches/64/good/box_Bbox_p1_patch3_1.tif,box_Bbox_p1_patch3_1.tif,good,0,box_Bbox_p1,3,0
./patches/64/good/box_Bbox_tn_d2_patch1_0.tif,box_Bbox_tn_d2_patch1_0.tif,good,0,box_Bbox_tn_d2,1,0
./patches/64/good/star_bstar_nn_d3_patch1_0.tif,star_bstar_nn_d3_patch1_0.tif,good,0,star_bstar_nn_d3,0,0
./patches/64/good/box_Bbox_tk_d6_patch2_3.tif,box_Bbox_tk_d6_patch2_3.tif,good,0,box_Bbox_tk_d6,3,0
./patches/64/good/star_bstar_tn_d3_patch3_2.tif,star_bstar_tn_d3_patch3_2.tif,good,0,star_bstar_tn_d3,0,0
./patches/64/good/star_bstar_p12_patch1_3.tif,star_bstar_p12_patch1_3.tif,good,0,star_bstar_p12,4,0
./patches/64/good/box_Bbox_p14_patch2_3.tif,box_Bbox_p14_patch2_3.tif,good,0,box_Bbox_p14,0,0
./patches/64/good/star_bstar_tn_d5_patch2_0.tif,star_bstar_tn_d5_patch2_0.tif,good,0,star_bstar_tn_d5,4,0
./patches/64/good/star_bstar_p10_patch0_0.tif,star_bstar_p10_patch0_0.tif,good,0,star_bstar_p10,2,0
./patches/64/good/star_bstar_p11_patch0_2.tif,star_bstar_p11_patch0_2.tif,good,0,star_bstar_p11,3,0
./patches/64/good/star_bstar_tk_d5_patch2_3.tif,star_bstar_tk_d5_patch2_3.tif,good,0,star_bstar_tk_d5,3,0
./patches/64/good/dot_p12_patch2_0.tif,dot_p12_patch2_0.tif,good,0,dot_p12,1,0
./patches/64/good/box_Bbox_p3_patch1_1.tif,box_Bbox_p3_patch1_1.tif,good,0,box_Bbox_p3,0,0
./patches/64/good/box_Bbox_tn_d4_patch3_3.tif,box_Bbox_tn_d4_patch3_3.tif,good,0,box_Bbox_tn_d4,4,0
./patches/64/good/dot_n5_patch3_3.tif,dot_n5_patch3_3.tif,good,0,dot_n5,4,0
./patches/64/good/dot_p12_patch2_2.tif,dot_p12_patch2_2.tif,good,0,dot_p12,1,0
./patches/64/good/star_bstar_he_d4_patch0_2.tif,star_bstar_he_d4_patch0_2.tif,good,0,star_bstar_he_d4,4,0
./patches/64/good/star_bstar_p5_patch1_3.tif,star_bstar_p5_patch1_3.tif,good,0,star_bstar_p5,3,0
./patches/64/good/dot_b2_patch1_0.tif,dot_b2_patch1_0.tif,good,0,dot_b2,4,0
./patches/64/good/star_bstar_nn_d1_patch1_0.tif,star_bstar_nn_d1_patch1_0.tif,good,0,star_bstar_nn_d1,3,0
./patches/64/good/star_bstar_p10_patch3_2.tif,star_bstar_p10_patch3_2.tif,good,0,star_bstar_p10,2,0
./patches/64/good/star_bstar_p5_patch3_1.tif,star_bstar_p5_patch3_1.tif,good,0,star_bstar_p5,3,0
./patches/64/good/star_bstar_bn_d4_patch2_3.tif,star_bstar_bn_d4_patch2_3.tif,good,0,star_bstar_bn_d4,0,0
./patches/64/good/star_bstar_p15_patch2_2.tif,star_bstar_p15_patch2_2.tif,good,0,star_bstar_p15,0,0
./patches/64/good/star_bstar_p3_patch1_0.tif,star_bstar_p3_patch1_0.tif,good,0,star_bstar_p3,4,0
./patches/64/good/box_Bbox_p9_patch3_3.tif,box_Bbox_p9_patch3_3.tif,good,0,box_Bbox_p9,1,0
./patches/64/good/star_bstar_p22_patch1_3.tif,star_bstar_p22_patch1_3.tif,good,0,star_bstar_p22,0,0
./patches/64/good/box_Bbox_p29_patch2_1.tif,box_Bbox_p29_patch2_1.tif,good,0,box_Bbox_p29,0,0
./patches/64/good/dot_p11_patch3_3.tif,dot_p11_patch3_3.tif,good,0,dot_p11,4,0
./patches/64/good/box_Bbox_p24_patch3_3.tif,box_Bbox_p24_patch3_3.tif,good,0,box_Bbox_p24,4,0
./patches/64/good/star_bstar_p3_patch0_2.tif,star_bstar_p3_patch0_2.tif,good,0,star_bstar_p3,4,0
./patches/64/good/star_bstar_p3_patch1_2.tif,star_bstar_p3_patch1_2.tif,good,0,star_bstar_p3,4,0
./patches/64/good/box_Bbox_nn_d2_patch3_0.tif,box_Bbox_nn_d2_patch3_0.tif,good,0,box_Bbox_nn_d2,1,0
./patches/64/good/star_bstar_p19_patch3_2.tif,star_bstar_p19_patch3_2.tif,good,0,star_bstar_p19,4,0
./patches/64/good/box_Bbox_p1_patch0_0.tif,box_Bbox_p1_patch0_0.tif,good,0,box_Bbox_p1,3,0
./patches/64/good/star_bstar_nn_d5_patch3_1.tif,star_bstar_nn_d5_patch3_1.tif,good,0,star_bstar_nn_d5,1,0
./patches/64/good/dot_tt2_patch0_0.tif,dot_tt2_patch0_0.tif,good,0,dot_tt2,3,0
./patches/64/good/box_Bbox_p11_patch3_0.tif,box_Bbox_p11_patch3_0.tif,good,0,box_Bbox_p11,1,0
./patches/64/good/dot_p4_patch2_1.tif,dot_p4_patch2_1.tif,good,0,dot_p4,4,0
./patches/64/good/box_Bbox_p30_patch1_2.tif,box_Bbox_p30_patch1_2.tif,good,0,box_Bbox_p30,3,0
./patches/64/good/box_Bbox_he_d5_patch2_0.tif,box_Bbox_he_d5_patch2_0.tif,good,0,box_Bbox_he_d5,4,0
./patches/64/good/box_Bbox_he_d3_patch1_2.tif,box_Bbox_he_d3_patch1_2.tif,good,0,box_Bbox_he_d3,1,0
./patches/64/good/box_Bbox_p16_patch1_2.tif,box_Bbox_p16_patch1_2.tif,good,0,box_Bbox_p16,1,0
./patches/64/good/box_Bbox_p28_patch2_2.tif,box_Bbox_p28_patch2_2.tif,good,0,box_Bbox_p28,3,0
./patches/64/good/box_Bbox_bn_d1_patch3_3.tif,box_Bbox_bn_d1_patch3_3.tif,good,0,box_Bbox_bn_d1,2,0
./patches/64/good/dot_p3_patch2_0.tif,dot_p3_patch2_0.tif,good,0,dot_p3,3,0
./patches/64/good/star_bstar_bn_d5_patch3_3.tif,star_bstar_bn_d5_patch3_3.tif,good,0,star_bstar_bn_d5,1,0
./patches/64/good/dot_h2_patch3_3.tif,dot_h2_patch3_3.tif,good,0,dot_h2,4,0
./patches/64/good/star_bstar_p8_patch2_0.tif,star_bstar_p8_patch2_0.tif,good,0,star_bstar_p8,1,0
./patches/64/good/star_bstar_p8_patch0_3.tif,star_bstar_p8_patch0_3.tif,good,0,star_bstar_p8,1,0
./patches/64/good/box_Bbox_bn_d1_patch2_0.tif,box_Bbox_bn_d1_patch2_0.tif,good,0,box_Bbox_bn_d1,2,0
./patches/64/good/box_Bbox_p9_patch2_1.tif,box_Bbox_p9_patch2_1.tif,good,0,box_Bbox_p9,1,0
./patches/64/good/dot_p29_patch2_1.tif,dot_p29_patch2_1.tif,good,0,dot_p29,1,0
./patches/64/good/box_Bbox_p19_patch0_3.tif,box_Bbox_p19_patch0_3.tif,good,0,box_Bbox_p19,2,0
./patches/64/good/box_Bbox_tn_d4_patch2_2.tif,box_Bbox_tn_d4_patch2_2.tif,good,0,box_Bbox_tn_d4,4,0
./patches/64/good/box_Bbox_p21_patch2_1.tif,box_Bbox_p21_patch2_1.tif,good,0,box_Bbox_p21,2,0
./patches/64/good/box_Bbox_p2_patch0_0.tif,box_Bbox_p2_patch0_0.tif,good,0,box_Bbox_p2,1,0
./patches/64/good/box_Bbox_p17_patch0_1.tif,box_Bbox_p17_patch0_1.tif,good,0,box_Bbox_p17,3,0
./patches/64/good/box_Bbox_p27_patch2_1.tif,box_Bbox_p27_patch2_1.tif,good,0,box_Bbox_p27,3,0
./patches/64/good/dot_p4_patch2_2.tif,dot_p4_patch2_2.tif,good,0,dot_p4,4,0
./patches/64/good/box_Bbox_p22_patch0_3.tif,box_Bbox_p22_patch0_3.tif,good,0,box_Bbox_p22,4,0
./patches/64/good/star_bstar_p1_patch3_0.tif,star_bstar_p1_patch3_0.tif,good,0,star_bstar_p1,2,0
./patches/64/good/box_Bbox_p23_patch3_2.tif,box_Bbox_p23_patch3_2.tif,good,0,box_Bbox_p23,3,0
./patches/64/good/star_bstar_bn_d4_patch0_0.tif,star_bstar_bn_d4_patch0_0.tif,good,0,star_bstar_bn_d4,0,0
./patches/64/BrokenEnd/star_bstar_bn_d4_patch1_1.tif,star_bstar_bn_d4_patch1_1.tif,BrokenEnd,1,star_bstar_bn_d4,0,1
./patches/64/BrokenEnd/dot_b4_patch0_2.tif,dot_b4_patch0_2.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b3_patch2_2.tif,dot_b3_patch2_2.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/dot_b1_patch1_2.tif,dot_b1_patch1_2.tif,BrokenEnd,1,dot_b1,3,1
./patches/64/BrokenEnd/dot_b5_patch3_0.tif,dot_b5_patch3_0.tif,BrokenEnd,1,dot_b5,1,1
./patches/64/BrokenEnd/dot_b5_patch1_2.tif,dot_b5_patch1_2.tif,BrokenEnd,1,dot_b5,1,1
./patches/64/BrokenEnd/dot_b2_patch0_2.tif,dot_b2_patch0_2.tif,BrokenEnd,1,dot_b2,4,1
./patches/64/BrokenEnd/box_Bbox_bn_d2_patch1_2.tif,box_Bbox_bn_d2_patch1_2.tif,BrokenEnd,1,box_Bbox_bn_d2,0,1
./patches/64/BrokenEnd/dot_b4_patch2_0.tif,dot_b4_patch2_0.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b5_patch0_2.tif,dot_b5_patch0_2.tif,BrokenEnd,1,dot_b5,1,1
./patches/64/BrokenEnd/dot_b3_patch2_1.tif,dot_b3_patch2_1.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/dot_b4_patch2_2.tif,dot_b4_patch2_2.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b1_patch0_2.tif,dot_b1_patch0_2.tif,BrokenEnd,1,dot_b1,3,1
./patches/64/BrokenEnd/star_bstar_bn_d5_patch2_2.tif,star_bstar_bn_d5_patch2_2.tif,BrokenEnd,1,star_bstar_bn_d5,1,1
./patches/64/BrokenEnd/dot_b4_patch1_0.tif,dot_b4_patch1_0.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/star_bstar_bn_d5_patch1_2.tif,star_bstar_bn_d5_patch1_2.tif,BrokenEnd,1,star_bstar_bn_d5,1,1
./patches/64/BrokenEnd/dot_b2_patch0_3.tif,dot_b2_patch0_3.tif,BrokenEnd,1,dot_b2,4,1
./patches/64/BrokenEnd/star_bstar_bn_d4_patch1_3.tif,star_bstar_bn_d4_patch1_3.tif,BrokenEnd,1,star_bstar_bn_d4,0,1
./patches/64/BrokenEnd/star_bstar_bn_d1_patch1_1.tif,star_bstar_bn_d1_patch1_1.tif,BrokenEnd,1,star_bstar_bn_d1,0,1
./patches/64/BrokenEnd/dot_b5_patch2_0.tif,dot_b5_patch2_0.tif,BrokenEnd,1,dot_b5,1,1
./patches/64/BrokenEnd/dot_b2_patch1_3.tif,dot_b2_patch1_3.tif,BrokenEnd,1,dot_b2,4,1
./patches/64/BrokenEnd/dot_b3_patch3_0.tif,dot_b3_patch3_0.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/box_Bbox_bn_d5_patch1_1.tif,box_Bbox_bn_d5_patch1_1.tif,BrokenEnd,1,box_Bbox_bn_d5,3,1
./patches/64/BrokenEnd/box_Bbox_bn_d1_patch0_2.tif,box_Bbox_bn_d1_patch0_2.tif,BrokenEnd,1,box_Bbox_bn_d1,2,1
./patches/64/BrokenEnd/dot_b4_patch1_1.tif,dot_b4_patch1_1.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b2_patch1_2.tif,dot_b2_patch1_2.tif,BrokenEnd,1,dot_b2,4,1
./patches/64/BrokenEnd/dot_b4_patch0_3.tif,dot_b4_patch0_3.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/box_Bbox_bn_d5_patch0_2.tif,box_Bbox_bn_d5_patch0_2.tif,BrokenEnd,1,box_Bbox_bn_d5,3,1
./patches/64/BrokenEnd/box_Bbox_bn_d1_patch1_2.tif,box_Bbox_bn_d1_patch1_2.tif,BrokenEnd,1,box_Bbox_bn_d1,2,1
./patches/64/BrokenEnd/star_bstar_bn_d4_patch1_2.tif,star_bstar_bn_d4_patch1_2.tif,BrokenEnd,1,star_bstar_bn_d4,0,1
./patches/64/BrokenEnd/dot_b5_patch2_2.tif,dot_b5_patch2_2.tif,BrokenEnd,1,dot_b5,1,1
./patches/64/BrokenEnd/box_Bbox_bn_d2_patch1_3.tif,box_Bbox_bn_d2_patch1_3.tif,BrokenEnd,1,box_Bbox_bn_d2,0,1
./patches/64/BrokenEnd/star_bstar_bn_d3_patch1_1.tif,star_bstar_bn_d3_patch1_1.tif,BrokenEnd,1,star_bstar_bn_d3,4,1
./patches/64/BrokenEnd/star_bstar_bn_d2_patch2_1.tif,star_bstar_bn_d2_patch2_1.tif,BrokenEnd,1,star_bstar_bn_d2,3,1
./patches/64/BrokenEnd/dot_b1_patch2_2.tif,dot_b1_patch2_2.tif,BrokenEnd,1,dot_b1,3,1
./patches/64/BrokenEnd/dot_b2_patch2_2.tif,dot_b2_patch2_2.tif,BrokenEnd,1,dot_b2,4,1
./patches/64/BrokenEnd/dot_b3_patch3_1.tif,dot_b3_patch3_1.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/dot_b4_patch1_2.tif,dot_b4_patch1_2.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/box_Bbox_bn_d4_patch1_2.tif,box_Bbox_bn_d4_patch1_2.tif,BrokenEnd,1,box_Bbox_bn_d4,2,1
./patches/64/BrokenEnd/box_Bbox_bn_d3_patch1_2.tif,box_Bbox_bn_d3_patch1_2.tif,BrokenEnd,1,box_Bbox_bn_d3,0,1
./patches/64/BrokenEnd/dot_b4_patch1_3.tif,dot_b4_patch1_3.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b3_patch1_2.tif,dot_b3_patch1_2.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/box_Bbox_bn_d1_patch2_2.tif,box_Bbox_bn_d1_patch2_2.tif,BrokenEnd,1,box_Bbox_bn_d1,2,1
./patches/64/BrokenEnd/dot_b3_patch1_0.tif,dot_b3_patch1_0.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/star_bstar_bn_d5_patch1_1.tif,star_bstar_bn_d5_patch1_1.tif,BrokenEnd,1,star_bstar_bn_d5,1,1
./patches/64/BrokenEnd/box_Bbox_bn_d5_patch0_1.tif,box_Bbox_bn_d5_patch0_1.tif,BrokenEnd,1,box_Bbox_bn_d5,3,1
./patches/64/BrokenEnd/box_Bbox_bn_d5_patch1_2.tif,box_Bbox_bn_d5_patch1_2.tif,BrokenEnd,1,box_Bbox_bn_d5,3,1
./patches/64/BrokenEnd/box_Bbox_bn_d4_patch1_1.tif,box_Bbox_bn_d4_patch1_1.tif,BrokenEnd,1,box_Bbox_bn_d4,2,1
./patches/64/BrokenEnd/star_bstar_bn_d2_patch1_1.tif,star_bstar_bn_d2_patch1_1.tif,BrokenEnd,1,star_bstar_bn_d2,3,1
./patches/64/BrokenEnd/dot_b4_patch0_1.tif,dot_b4_patch0_1.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b3_patch0_2.tif,dot_b3_patch0_2.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/dot_b3_patch2_0.tif,dot_b3_patch2_0.tif,BrokenEnd,1,dot_b3,0,1
./patches/64/BrokenEnd/star_bstar_bn_d3_patch1_2.tif,star_bstar_bn_d3_patch1_2.tif,BrokenEnd,1,star_bstar_bn_d3,4,1
./patches/64/BrokenEnd/box_Bbox_bn_d3_patch2_2.tif,box_Bbox_bn_d3_patch2_2.tif,BrokenEnd,1,box_Bbox_bn_d3,0,1
./patches/64/BrokenEnd/dot_b4_patch2_1.tif,dot_b4_patch2_1.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/star_bstar_bn_d5_patch1_3.tif,star_bstar_bn_d5_patch1_3.tif,BrokenEnd,1,star_bstar_bn_d5,1,1
./patches/64/BrokenEnd/star_bstar_bn_d1_patch1_0.tif,star_bstar_bn_d1_patch1_0.tif,BrokenEnd,1,star_bstar_bn_d1,0,1
./patches/64/BrokenEnd/dot_b4_patch0_0.tif,dot_b4_patch0_0.tif,BrokenEnd,1,dot_b4,1,1
./patches/64/BrokenEnd/dot_b5_patch1_0.tif,dot_b5_patch1_0.tif,BrokenEnd,1,dot_b5,1,1
./patches/64/Hole/box_Bbox_he_d1_patch1_2.tif,box_Bbox_he_d1_patch1_2.tif,Hole,1,box_Bbox_he_d1,1,2
./patches/64/Hole/star_bstar_he_d1_patch1_0.tif,star_bstar_he_d1_patch1_0.tif,Hole,1,star_bstar_he_d1,2,2
./patches/64/Hole/dot_h4_patch1_1.tif,dot_h4_patch1_1.tif,Hole,1,dot_h4,0,2
./patches/64/Hole/box_Bbox_he_d1_patch0_2.tif,box_Bbox_he_d1_patch0_2.tif,Hole,1,box_Bbox_he_d1,1,2
./patches/64/Hole/box_Bbox_he_d4_patch1_2.tif,box_Bbox_he_d4_patch1_2.tif,Hole,1,box_Bbox_he_d4,2,2
./patches/64/Hole/dot_h3_patch0_1.tif,dot_h3_patch0_1.tif,Hole,1,dot_h3,3,2
./patches/64/Hole/box_Bbox_he_d4_patch1_1.tif,box_Bbox_he_d4_patch1_1.tif,Hole,1,box_Bbox_he_d4,2,2
./patches/64/Hole/dot_h2_patch2_1.tif,dot_h2_patch2_1.tif,Hole,1,dot_h2,4,2
./patches/64/Hole/dot_h4_patch0_1.tif,dot_h4_patch0_1.tif,Hole,1,dot_h4,0,2
./patches/64/Hole/star_bstar_he_d4_patch1_1.tif,star_bstar_he_d4_patch1_1.tif,Hole,1,star_bstar_he_d4,4,2
./patches/64/Hole/box_Bbox_he_d5_patch3_1.tif,box_Bbox_he_d5_patch3_1.tif,Hole,1,box_Bbox_he_d5,4,2
./patches/64/Hole/star_bstar_he_d3_patch1_2.tif,star_bstar_he_d3_patch1_2.tif,Hole,1,star_bstar_he_d3,4,2
./patches/64/Hole/dot_h1_patch3_1.tif,dot_h1_patch3_1.tif,Hole,1,dot_h1,2,2
./patches/64/Hole/dot_h1_patch2_1.tif,dot_h1_patch2_1.tif,Hole,1,dot_h1,2,2
./patches/64/Hole/dot_h3_patch1_1.tif,dot_h3_patch1_1.tif,Hole,1,dot_h3,3,2
./patches/64/Hole/star_bstar_he_d2_patch1_1.tif,star_bstar_he_d2_patch1_1.tif,Hole,1,star_bstar_he_d2,3,2
./patches/64/Hole/dot_h5_patch2_1.tif,dot_h5_patch2_1.tif,Hole,1,dot_h5,1,2
./patches/64/Hole/box_Bbox_he_d2_patch1_1.tif,box_Bbox_he_d2_patch1_1.tif,Hole,1,box_Bbox_he_d2,0,2
./patches/64/Hole/dot_h5_patch0_3.tif,dot_h5_patch0_3.tif,Hole,1,dot_h5,1,2
./patches/64/Hole/box_Bbox_he_d5_patch2_1.tif,box_Bbox_he_d5_patch2_1.tif,Hole,1,box_Bbox_he_d5,4,2
./patches/64/Hole/star_bstar_he_d4_patch1_0.tif,star_bstar_he_d4_patch1_0.tif,Hole,1,star_bstar_he_d4,4,2
./patches/64/Hole/dot_h4_patch1_3.tif,dot_h4_patch1_3.tif,Hole,1,dot_h4,0,2
./patches/64/Hole/box_Bbox_he_d2_patch1_2.tif,box_Bbox_he_d2_patch1_2.tif,Hole,1,box_Bbox_he_d2,0,2
./patches/64/Hole/dot_h3_patch3_1.tif,dot_h3_patch3_1.tif,Hole,1,dot_h3,3,2
./patches/64/Hole/dot_h3_patch0_0.tif,dot_h3_patch0_0.tif,Hole,1,dot_h3,3,2
./patches/64/Hole/dot_h3_patch2_1.tif,dot_h3_patch2_1.tif,Hole,1,dot_h3,3,2
./patches/64/Hole/dot_h4_patch0_0.tif,dot_h4_patch0_0.tif,Hole,1,dot_h4,0,2
./patches/64/Hole/star_bstar_he_d5_patch1_2.tif,star_bstar_he_d5_patch1_2.tif,Hole,1,star_bstar_he_d5,0,2
./patches/64/Hole/star_bstar_he_d2_patch0_1.tif,star_bstar_he_d2_patch0_1.tif,Hole,1,star_bstar_he_d2,3,2
./patches/64/Hole/dot_h4_patch3_1.tif,dot_h4_patch3_1.tif,Hole,1,dot_h4,0,2
./patches/64/Hole/dot_h2_patch3_1.tif,dot_h2_patch3_1.tif,Hole,1,dot_h2,4,2
./patches/64/Hole/dot_h4_patch1_2.tif,dot_h4_patch1_2.tif,Hole,1,dot_h4,0,2
./patches/64/Hole/dot_h5_patch3_1.tif,dot_h5_patch3_1.tif,Hole,1,dot_h5,1,2
./patches/64/Hole/dot_h2_patch3_2.tif,dot_h2_patch3_2.tif,Hole,1,dot_h2,4,2
./patches/64/Hole/star_bstar_he_d1_patch1_1.tif,star_bstar_he_d1_patch1_1.tif,Hole,1,star_bstar_he_d1,2,2
./patches/64/Hole/box_Bbox_he_d5_patch2_2.tif,box_Bbox_he_d5_patch2_2.tif,Hole,1,box_Bbox_he_d5,4,2
./patches/64/Hole/box_Bbox_he_d3_patch2_1.tif,box_Bbox_he_d3_patch2_1.tif,Hole,1,box_Bbox_he_d3,1,2
./patches/64/NettingMultiple/box_Bbox_nn_d5_patch0_2.tif,box_Bbox_nn_d5_patch0_2.tif,NettingMultiple,1,box_Bbox_nn_d5,2,3
./patches/64/NettingMultiple/box_Bbox_nn_d1_patch1_2.tif,box_Bbox_nn_d1_patch1_2.tif,NettingMultiple,1,box_Bbox_nn_d1,0,3
./patches/64/NettingMultiple/dot_n1_patch2_0.tif,dot_n1_patch2_0.tif,NettingMultiple,1,dot_n1,1,3
./patches/64/NettingMultiple/dot_n2_patch3_0.tif,dot_n2_patch3_0.tif,NettingMultiple,1,dot_n2,4,3
./patches/64/NettingMultiple/dot_n3_patch2_2.tif,dot_n3_patch2_2.tif,NettingMultiple,1,dot_n3,2,3
./patches/64/NettingMultiple/dot_n3_patch2_0.tif,dot_n3_patch2_0.tif,NettingMultiple,1,dot_n3,2,3
./patches/64/NettingMultiple/star_bstar_nn_d3_patch1_1.tif,star_bstar_nn_d3_patch1_1.tif,NettingMultiple,1,star_bstar_nn_d3,0,3
./patches/64/NettingMultiple/star_bstar_nn_d5_patch1_1.tif,star_bstar_nn_d5_patch1_1.tif,NettingMultiple,1,star_bstar_nn_d5,1,3
./patches/64/NettingMultiple/box_Bbox_nn_d3_patch1_1.tif,box_Bbox_nn_d3_patch1_1.tif,NettingMultiple,1,box_Bbox_nn_d3,4,3
./patches/64/NettingMultiple/dot_n3_patch1_2.tif,dot_n3_patch1_2.tif,NettingMultiple,1,dot_n3,2,3
./patches/64/NettingMultiple/dot_n1_patch1_0.tif,dot_n1_patch1_0.tif,NettingMultiple,1,dot_n1,1,3
./patches/64/NettingMultiple/box_Bbox_nn_d1_patch1_0.tif,box_Bbox_nn_d1_patch1_0.tif,NettingMultiple,1,box_Bbox_nn_d1,0,3
./patches/64/NettingMultiple/box_Bbox_nn_d4_patch1_2.tif,box_Bbox_nn_d4_patch1_2.tif,NettingMultiple,1,box_Bbox_nn_d4,2,3
./patches/64/NettingMultiple/dot_n5_patch1_2.tif,dot_n5_patch1_2.tif,NettingMultiple,1,dot_n5,4,3
./patches/64/NettingMultiple/star_bstar_nn_d3_patch0_2.tif,star_bstar_nn_d3_patch0_2.tif,NettingMultiple,1,star_bstar_nn_d3,0,3
./patches/64/NettingMultiple/dot_n5_patch2_2.tif,dot_n5_patch2_2.tif,NettingMultiple,1,dot_n5,4,3
./patches/64/NettingMultiple/box_Bbox_nn_d1_patch1_1.tif,box_Bbox_nn_d1_patch1_1.tif,NettingMultiple,1,box_Bbox_nn_d1,0,3
./patches/64/NettingMultiple/star_bstar_nn_d3_patch0_1.tif,star_bstar_nn_d3_patch0_1.tif,NettingMultiple,1,star_bstar_nn_d3,0,3
./patches/64/NettingMultiple/box_Bbox_nn_d2_patch1_0.tif,box_Bbox_nn_d2_patch1_0.tif,NettingMultiple,1,box_Bbox_nn_d2,1,3
./patches/64/NettingMultiple/box_Bbox_nn_d4_patch2_2.tif,box_Bbox_nn_d4_patch2_2.tif,NettingMultiple,1,box_Bbox_nn_d4,2,3
./patches/64/NettingMultiple/star_bstar_nn_d4_patch2_1.tif,star_bstar_nn_d4_patch2_1.tif,NettingMultiple,1,star_bstar_nn_d4,2,3
./patches/64/NettingMultiple/star_bstar_nn_d2_patch1_1.tif,star_bstar_nn_d2_patch1_1.tif,NettingMultiple,1,star_bstar_nn_d2,3,3
./patches/64/NettingMultiple/dot_n4_patch3_2.tif,dot_n4_patch3_2.tif,NettingMultiple,1,dot_n4,3,3
./patches/64/NettingMultiple/dot_n4_patch1_2.tif,dot_n4_patch1_2.tif,NettingMultiple,1,dot_n4,3,3
./patches/64/NettingMultiple/box_Bbox_nn_d5_patch1_1.tif,box_Bbox_nn_d5_patch1_1.tif,NettingMultiple,1,box_Bbox_nn_d5,2,3
./patches/64/NettingMultiple/dot_n3_patch1_0.tif,dot_n3_patch1_0.tif,NettingMultiple,1,dot_n3,2,3
./patches/64/NettingMultiple/star_bstar_nn_d4_patch1_1.tif,star_bstar_nn_d4_patch1_1.tif,NettingMultiple,1,star_bstar_nn_d4,2,3
./patches/64/NettingMultiple/box_Bbox_nn_d2_patch0_1.tif,box_Bbox_nn_d2_patch0_1.tif,NettingMultiple,1,box_Bbox_nn_d2,1,3
./patches/64/NettingMultiple/dot_n1_patch0_1.tif,dot_n1_patch0_1.tif,NettingMultiple,1,dot_n1,1,3
./patches/64/NettingMultiple/dot_n5_patch3_2.tif,dot_n5_patch3_2.tif,NettingMultiple,1,dot_n5,4,3
./patches/64/NettingMultiple/dot_n4_patch1_0.tif,dot_n4_patch1_0.tif,NettingMultiple,1,dot_n4,3,3
./patches/64/NettingMultiple/dot_n2_patch2_0.tif,dot_n2_patch2_0.tif,NettingMultiple,1,dot_n2,4,3
./patches/64/NettingMultiple/star_bstar_nn_d1_patch1_2.tif,star_bstar_nn_d1_patch1_2.tif,NettingMultiple,1,star_bstar_nn_d1,3,3
./patches/64/NettingMultiple/star_bstar_nn_d5_patch1_2.tif,star_bstar_nn_d5_patch1_2.tif,NettingMultiple,1,star_bstar_nn_d5,1,3
./patches/64/NettingMultiple/box_Bbox_nn_d2_patch1_1.tif,box_Bbox_nn_d2_patch1_1.tif,NettingMultiple,1,box_Bbox_nn_d2,1,3
